ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
spotify_docker-client,aaf6686ceb11ce094a3978f9551eae121e2a5daf,src.main.java.com.spotify.docker.client.DockerClient,-0.3,-0.3,0.0,0.0,0.0,-6.9,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.02,0.0,0.0,0.0,0,150.5,12.0,2.5,24.0,2,24,5,301,0,1,0.0,0.25,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,aaf6686ceb11ce094a3978f9551eae121e2a5daf,src.main.java.com.spotify.docker.client.messages.RemovedImage,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,102.0,1.0,0.0,102.0,1,1,0,102,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,aaf6686ceb11ce094a3978f9551eae121e2a5daf,src.test.java.com.spotify.docker.client.DockerClientTest,-0.09,-0.09,0.0,0.0,-0.52,0.0,-0.09,-0.09,0.0,0.0,0.0,0.0,0.07,-1.15,0.0,0.0,0.0,0.0,0,102.5,12.0,2.5,27.0,2,24,5,205,0,13,1.0,2.71,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,60cf6b4672cde493764a512b4d874b67b09f88eb,src.main.java.com.spotify.docker.client.DefaultDockerClient,-1.44,-0.45,0.0,0.0,-0.1,-7.11,-0.29,-0.29,0.0,-0.08,0.0,-0.08,-0.06,-2.8,0.0,0.0,0.0,0.0,0,241.5,12.0,2.5,26.0,2,25,5,483,0,1,0.0,0.33,0,1,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,60cf6b4672cde493764a512b4d874b67b09f88eb,src.main.java.com.spotify.docker.client.DockerClient,-0.31,-0.46,0.0,0.0,0.0,-10.94,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-3.86,0.02,0.0,0.0,0.0,0,155.0,12.0,2.5,9.0,2,25,5,310,0,1,0.0,0.4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,60cf6b4672cde493764a512b4d874b67b09f88eb,src.test.java.com.spotify.docker.client.DockerClientTest,-0.13,-0.18,0.0,0.0,-0.95,0.0,-0.13,-0.13,0.0,0.0,0.0,0.0,0.03,-2.42,0.0,0.0,0.0,0.0,0,109.5,12.0,2.5,14.0,2,25,5,219,0,13,1.0,2.5,0,2,0.0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,f57049592bc098c76eed1714969812f0e1c4f437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,c6c7281420581527ee9498587af2b25dce856d9c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,8d38dedd51f990005171e1599e0cdefe2b1c1aac,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,eca8535f94a92a97c90ba08e1d6eb25a42806b59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
