ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
eclipse_microprofile-fault-tolerance,6022ea55d01626824dafa8e0650467c6a6f74a00,api.src.main.java.org.eclipse.microprofile.fault.tolerance.inject.FallbackHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.0,1.0,0.0,34.0,1,1,0,34,5,5,5.0,5.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,d9677da598a46c447b07d0d61d8efcdd1298a818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
eclipse_microprofile-fault-tolerance,2fd577b11e258b40724e6a8da8c87f1c05594a21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
eclipse_microprofile-fault-tolerance,fa63c21848240acf8d0564573f1c409b47c0699b,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientRetryOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,86.0,1.0,0.0,86.0,1,1,0,86,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,fa63c21848240acf8d0564573f1c409b47c0699b,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientWithDelay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79.0,1.0,0.0,79.0,1,1,0,79,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,fa63c21848240acf8d0564573f1c409b47c0699b,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.RetryConditionTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,91.0,1.0,0.0,91.0,1,1,0,91,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,fa63c21848240acf8d0564573f1c409b47c0699b,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.RetryTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,85.0,1.0,0.0,85.0,1,1,0,85,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,fa63c21848240acf8d0564573f1c409b47c0699b,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientAbortOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,86.0,1.0,0.0,86.0,1,1,0,86,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,fa63c21848240acf8d0564573f1c409b47c0699b,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientForMaxRetries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,85.0,1.0,0.0,85.0,1,1,0,85,8,8,8.0,8.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,cf9df1bb2476c64cac76a625e799059ec0d8dc05,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientRetryOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,1.0,12.0,2,2,2,98,8,9,8.5,8.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,cf9df1bb2476c64cac76a625e799059ec0d8dc05,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientWithDelay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44.0,1.0,1.0,9.0,2,2,2,88,8,9,8.5,8.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,cf9df1bb2476c64cac76a625e799059ec0d8dc05,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.RetryConditionTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.0,1.0,1.0,5.0,2,2,2,96,8,9,8.5,8.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,cf9df1bb2476c64cac76a625e799059ec0d8dc05,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.RetryTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46.0,1.0,1.0,7.0,2,2,2,92,8,9,8.5,8.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,cf9df1bb2476c64cac76a625e799059ec0d8dc05,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.CircuitBreakerClient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44.0,1.0,0.0,44.0,1,1,0,44,9,9,9.0,9.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,cf9df1bb2476c64cac76a625e799059ec0d8dc05,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientAbortOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50.5,1.0,1.0,15.0,2,2,2,101,8,9,8.5,8.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
