ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.test.java.org.jcodec.containers.mp4.SegmentIndexBoxTest,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0,9.57,20.71,90.86,5.0,7,145,636,67,0,110,12.0,36.86,0,2,0.5,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.s302.S302MDecoder,0.06,0.0,0.0,0.0,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,-0.03,0.0,0.0,0.02,0.0,0,34.13,31.38,167.38,16.0,8,251,1339,273,1,110,13.0,31.75,0,2,0.0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.movtool.streaming.tracks.SeekableByteChannelWrapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,0,11.0,20.6,108.6,7.0,10,206,1086,110,3,110,30.0,46.4,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mp4.boxes.MovieFragmentBox,0.0,0.0,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.24,0.0,0.0,0.0,0.0,0,9.5,15.9,71.6,8.0,10,159,716,95,5,110,22.5,50.0,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.movtool.SetPAR,-0.15,-0.1,0.0,0.0,-0.15,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,-1.58,0.03,0.0,-0.02,-0.01,0,10.83,20.92,111.58,8.0,12,251,1339,130,1,110,22.5,49.92,0,3,1.0,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.test.java.org.jcodec.scale.TestRgbToYuv420,-0.15,2.04,0.0,0.0,0.87,3.93,0.87,0.15,0.73,0.0,0.0,0.0,0.35,6.46,0.01,0.0,0.07,0.03,0,29.58,18.5,93.67,13.0,12,222,1124,355,5,110,48.0,53.83,0,4,1.0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.movtool.streaming.tracks.WavTrack,-0.03,0.0,0.0,0.0,-0.16,0.8,0.0,0.0,0.0,-0.13,0.0,0.0,-0.15,-0.44,0.0,0.0,0.0,0.0,0,18.47,11.41,61.24,9.0,17,194,1041,314,3,110,78.0,64.47,0,6,2.0,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.vpx.vp9.ModeInfo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,220.0,1.0,0.0,220.0,1,1,0,220,14,14,14.0,14.0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.h264.decode.MBlockDecoderInter8x8,0.55,2.29,0.0,0.0,1.07,5.24,0.44,0.0,0.0,0.0,0.0,0.0,-4.8,14.1,0.01,0.0,0.0,0.0,0,133.57,6.5,18.71,15.0,14,91,262,1870,5,110,48.5,47.64,0,9,3.0,3.54,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.test.java.org.jcodec.containers.mp4.boxes.TrunBoxTest,0.0,0.0,0.0,0.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,-0.17,0.0,0.0,0.0,0.0,0,9.13,19.88,89.5,7.0,8,159,716,73,5,110,26.0,48.5,0,2,0.0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
