ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
divolte_divolte-collector,2a6a0d8ad18bf953aba5dfd81047b223298bc0d8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,a6fef87adb5f4482b862fa85228b1dc0836a736d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,9aa86f1f10c34687570de46d92305fe76ecf2ee4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,c606c94d8a37ec1b8f2cc3f70e6d0f263cb297f3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,76a0ec911139e60d2f96c772df576517086f5d0c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,7623e067807bb74992ae23fbd5fa996655929035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,a1ea31e04f68d9ed75b053ca817f0fbb4512ea02,src.main.java.io.divolte.server.JavaScriptHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57.5,13.5,3.0,2.0,2,27,6,115,2,158,80.0,80.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.Server,-1.19,-1.12,0.0,0.0,-1.1,-1.64,-0.45,-0.13,-0.05,-0.25,0.0,-0.1,-0.15,-6.11,0.0,-0.02,-0.02,0.0,0,14.08,9.44,2.8,13.0,25,236,70,352,0,159,41.0,48.16,0,15,5.0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.ServerSideCookieEventHandler,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.01,0.01,1,41.4,13.0,3.0,10.0,5,65,15,207,3,159,127.0,107.2,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.js.HttpBody,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.0,14.0,3.5,8.0,2,28,7,36,2,159,80.5,80.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.BaseEventHandler,-0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,-1.09,-1.09,-1.09,0.0,-1.09,0.0,0.0,0.0,0.0,0,30.75,8.13,1.88,107.0,8,65,15,246,3,159,110.0,100.13,0,4,1.0,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.js.JavaScriptResource,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40.67,9.33,2.33,6.0,3,28,7,122,2,159,60.0,73.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.test.java.io.divolte.server.js.TrackingJavaScriptResourceTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.5,14.0,3.5,16.0,2,28,7,99,2,159,80.5,80.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.AllowedMethodsHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.5,14.0,3.5,10.0,2,28,7,53,2,159,80.5,80.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.test.java.io.divolte.server.ServerSideCookieEventHandlerTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21.5,8.5,1.0,2.0,2,17,2,43,3,159,81.0,81.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.ClientSideCookieEventHandler,0.07,-0.32,0.21,0.0,-0.04,-0.43,-0.11,0.0,-0.21,-0.11,0.0,-0.11,-0.86,-1.64,0.03,-0.04,0.0,-0.02,0,12.22,7.22,1.67,6.0,9,65,15,110,3,159,111.0,105.89,0,5,1.5,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.js.GzippableHttpBody,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23.5,14.0,3.5,7.0,2,28,7,47,2,159,80.5,80.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
