ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.actions.GenerateParserAction,-0.77,-1.54,0.0,0.0,-2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-9.06,0.04,0.0,0.06,0.04,0,0.0,18.5,169.5,0.0,10,185,1695,0,38,146,83.5,85.75,0,3,1.0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.adaptor.org.antlr.intellij.adaptor.lexer.CharSequenceCharStream,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,371.0,204.0,1706.0,121.0,1,204,1706,371,27,146,95.0,90.75,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.preview.PreviewState,-0.3,-0.74,0.0,0.0,-0.29,-0.51,-0.42,-0.42,0.0,-0.27,-0.17,0.0,0.0,-2.41,0.07,0.0,0.0,0.0,0,0.0,14.57,121.86,0.0,14,204,1706,0,27,146,45.0,59.69,0,10,4.5,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.psi.GrammarElementRefNode,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0,73.25,459.75,0.0,4,293,1839,0,3,146,33.0,60.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0,80.25,475.25,0.0,4,321,1901,0,5,146,32.0,61.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.psi.GrammarSpecNode,-2.0,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-4.5,0.0,0.0,0.0,0.0,0,0.0,51.67,307.17,0.0,6,310,1843,0,4,146,15.0,38.2,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.folding.ANTLRv4FoldingBuilder,0.0,2.4,0.0,0.0,1.1,4.0,0.4,0.0,0.4,0.0,0.0,0.0,4.9,-1.7,0.0,0.01,0.03,0.0,0,2.71,18.29,201.14,19.0,7,128,1408,19,0,147,125.5,98.83,0,2,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.ANTLRv4ReferenceContributor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.01,0.0,0,0.0,50.17,306.83,0.0,6,301,1841,0,25,146,31.0,52.8,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.templates.ANTLRGenericContext,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0,46.5,424.25,0.0,4,186,1697,0,37,146,38.0,73.67,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,750adfc1c9801c2f9f84e801552becdeb3947776,src.java.org.antlr.intellij.plugin.ANTLRv4SyntaxHighlighterFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0,105.0,614.67,0.0,3,315,1844,0,11,146,78.5,78.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
