ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
square_javapoet,e3779806d57b3d0f5ab168f49967e97f90ea22e1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,75ffabac0789b5b410a994ed03f939aefc5e9fbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,1cd91ed6bd46557e7ca23145e99353b7ca7cde38,src.test.java.com.squareup.javawriter.JavaWriterTest,0.09,-1.66,0.0,0.0,-1.43,0.0,-0.66,-0.51,0.0,0.0,0.0,0.0,-8.66,-13.54,0.01,0.0,0.0,0.0,0,37.29,4.14,19.71,21.0,7,29,138,261,4,49,5.5,13.63,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,1cd91ed6bd46557e7ca23145e99353b7ca7cde38,src.main.java.com.squareup.javawriter.JavaWriter,0.0,-5.14,0.0,0.0,-3.26,-126.03,-2.46,-2.06,0.0,-0.14,0.0,-0.14,-2.51,-28.11,0.0,-0.01,0.0,0.0,0,49.71,4.14,19.71,21.0,7,29,138,348,4,49,5.5,10.75,0,3,1.0,1.29,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,01b43708337a55f54a2b1b8717d5da20670f327c,src.test.java.com.squareup.javawriter.JavaWriterTest,0.07,-2.07,0.0,0.0,-1.43,0.0,-0.82,-0.64,0.0,0.0,0.0,0.0,-8.39,-16.0,0.01,0.0,0.0,0.0,0,38.86,4.29,19.71,11.0,7,30,138,272,4,49,6.0,13.11,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,01b43708337a55f54a2b1b8717d5da20670f327c,src.main.java.com.squareup.javawriter.JavaWriter,0.0,-5.21,0.0,0.0,-2.82,-120.04,-2.32,-1.93,0.0,-0.29,0.0,-0.18,-2.14,-25.43,0.0,-0.01,0.0,0.0,0,50.71,4.29,19.71,7.0,7,30,138,355,4,49,6.0,10.56,0,3,1.0,1.13,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,645210f23a39f2bad3e00278bbcc2b232d4cd94d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,d9098957bf1c50aacb4dcb311a963392bd38515a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,496986a88f8b0c881d351fd31473a26dcd27fbe2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,041d3f93cf90b7e4bde84f990a938e16a20ef2fc,src.test.java.com.squareup.javawriter.JavaWriterTest,0.06,-2.07,0.0,0.0,-1.31,0.0,-0.82,-0.64,0.0,0.0,0.0,0.0,-7.58,-15.69,0.0,0.0,0.0,0.0,0,40.86,4.86,21.43,14.0,7,34,150,286,4,49,6.5,12.8,0,4,1.0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
