ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
mixpanel_mixpanel-android,180a776a6ab1260f0476158d2569b77cb2ce3254,src.main.java.com.mixpanel.android.mpmetrics.MPConfig,-0.27,-1.47,0.0,0.0,-0.33,-3.6,-0.65,-0.65,-0.05,-0.17,0.38,0.38,0.0,-4.78,0.04,-0.05,0.0,-0.03,0,14.29,35.0,12.43,2.0,14,490,174,200,0,382,94.0,156.41,0,22,4.0,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,aa7b5874ee1a9e40d08d3fccd9a7405d4582c480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
mixpanel_mixpanel-android,d8b3cf104cd4727fe801e1b8fed1042a7aceae44,src.main.java.com.mixpanel.android.mpmetrics.AnalyticsMessages,-0.47,-1.71,0.0,0.0,-2.36,-10.78,-0.27,-0.22,0.0,-0.21,0.0,-0.05,-0.35,-10.15,0.0,0.0,0.0,0.0,1,34.6,13.0,5.14,108.0,35,475,180,1211,0,349,123.0,142.27,0,38,16.0,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,d8b3cf104cd4727fe801e1b8fed1042a7aceae44,src.main.java.com.mixpanel.android.mpmetrics.ServerMessage,0.02,-0.53,0.0,0.0,-0.19,-0.15,-0.04,-0.01,0.0,0.0,0.0,0.0,0.0,-1.53,0.0,0.01,0.0,0.0,1,84.6,90.0,36.0,257.0,5,454,180,423,0,337,94.0,125.35,0,9,2.0,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,d8b3cf104cd4727fe801e1b8fed1042a7aceae44,src.main.java.com.mixpanel.android.mpmetrics.DecideChecker,-0.72,-2.19,0.0,0.0,-1.87,-0.51,-0.24,-0.05,-0.13,-0.05,0.0,0.0,-0.38,-5.85,0.0,-0.01,0.01,0.0,2,35.78,11.0,4.44,39.0,18,198,80,644,24,367,276.0,202.94,0,10,3.0,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,a14e58dc84d4aad88c4d8f0b1c1969a0971ea5e8,src.main.java.com.mixpanel.android.mpmetrics.ServerMessage,0.02,-0.53,0.0,0.0,-0.19,-0.15,-0.04,-0.01,0.0,0.0,0.0,0.0,0.0,-1.53,0.0,0.01,0.0,0.0,1,84.8,91.0,36.0,1.0,5,455,180,424,0,337,93.5,122.0,0,9,2.0,2.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,3533fb19e5c266427be918c5070eee35f12ec3ec,src.main.java.com.mixpanel.android.mpmetrics.ServerMessage,0.02,-0.53,0.0,0.0,-0.19,-0.15,-0.04,-0.01,0.0,0.0,0.0,0.0,0.0,-1.53,0.0,0.01,0.0,0.0,1,85.2,91.0,36.0,2.0,5,456,180,426,0,337,93.0,118.96,0,9,2.0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,3533fb19e5c266427be918c5070eee35f12ec3ec,src.main.java.com.mixpanel.android.mpmetrics.DecideChecker,-0.56,-1.54,0.0,0.0,-1.02,-0.1,-0.1,0.0,-0.1,0.0,0.0,0.0,-0.24,-3.76,0.0,0.0,0.01,0.01,2,34.05,10.53,4.21,3.0,19,200,80,647,24,367,275.0,194.68,0,10,3.0,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,59dec521960d9150dd10f88ddf54656810d4b9ff,src.main.java.com.mixpanel.android.mpmetrics.DecideChecker,-0.34,-0.67,0.0,0.0,-0.47,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.07,-2.01,0.0,0.0,0.0,0.0,2,32.4,10.05,4.0,1.0,20,201,80,648,24,367,274.5,187.3,0,10,3.0,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,4f25c8cb55570c2b98ae18f99c2f1c5a1c00fbd7,src.main.java.com.mixpanel.android.mpmetrics.AnalyticsMessages,-0.47,-1.71,0.0,0.0,-2.36,-10.78,-0.27,-0.22,0.0,-0.21,0.0,-0.05,-0.35,-10.15,0.0,0.0,0.0,0.0,1,35.0,13.0,5.17,14.0,35,479,181,1225,0,349,119.0,141.12,0,38,16.0,16.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
