ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Shell32Util,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33.0,9.0,13.0,7.0,2,18,26,66,29,38,33.5,33.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.DsGetDC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,107.5,7.5,12.0,4.0,2,15,24,215,32,38,35.0,35.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Advapi32Util,0.2,2.31,0.0,0.0,0.64,4.91,0.35,0.35,0.35,0.11,0.11,0.0,0.16,11.2,0.0,0.0,0.0,0.0,1,221.0,9.0,9.6,8.0,5,45,48,1105,3,38,17.0,18.75,0,10,3.0,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Netapi32UtilTest,0.09,0.33,0.0,0.0,0.2,0.51,0.05,0.05,0.0,0.0,0.0,0.0,0.25,1.36,0.0,0.0,-0.01,0.0,1,33.4,9.0,9.6,4.0,5,45,48,167,3,38,10.0,15.22,0,3,1.0,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Advapi32UtilTest,-0.03,-0.12,0.0,0.0,-0.13,-0.84,-0.07,-0.07,0.0,0.0,0.0,0.0,-0.21,-0.96,0.0,0.0,0.0,0.0,1,59.5,11.0,12.0,6.0,4,45,48,238,3,38,17.0,19.17,0,7,2.0,2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.WinNT,-1.43,-4.39,-1.54,0.0,-2.32,-39.18,-3.21,-3.0,0.0,-36.04,-35.68,-33.29,0.0,-102.0,0.0,0.0,-0.1,-0.07,0,114.89,3.78,5.22,84.0,9,34,47,1034,14,38,22.0,23.44,0,7,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.w32keyhook.KeyHook,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1,13.5,294.0,31.0,6.0,2,589,62,27,2,204,22.5,62.75,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.User32,-2.0,-2.65,-0.43,0.0,0.01,-49.7,-2.68,-0.46,0.0,-2.43,-2.08,-0.01,0.11,-6.3,0.01,0.0,0.0,0.0,0,1.46,62.0,3.69,15.0,13,810,48,19,0,660,121.5,177.0,0,9,3.0,3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.LMJoin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,0.0,1,6.0,15.0,16.0,4.0,3,45,48,18,3,38,10.0,17.4,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Secur32Test,-4.0,-5.5,0.0,0.0,-7.0,-10.0,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,-65.0,-0.05,0.0,0.18,0.03,0,79.0,7.6,9.6,120.0,5,38,48,395,10,38,25.0,24.6,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Win32Exception,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.33,6.33,8.67,2.0,3,19,26,55,28,38,29.0,31.67,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.GDI32,0.02,0.05,0.0,0.0,0.0,0.75,0.05,0.0,0.0,0.05,0.0,0.0,-0.02,0.13,0.0,0.0,0.0,0.0,0,1.25,101.0,6.0,7.0,8,810,48,10,0,351,38.0,70.22,0,4,0.5,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Ole32Util,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25.0,6.67,9.0,2.0,3,20,27,75,27,38,29.0,31.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Guid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27.0,10.0,13.5,3.0,2,20,27,54,27,38,32.5,32.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.alphamaskdemo.com.sun.jna.contrib.demo.AlphaMaskDemo,0.32,0.19,0.0,0.0,0.1,2.17,0.08,0.0,0.0,0.07,0.0,0.0,0.21,1.36,0.0,0.0,0.0,0.0,0,5.63,101.0,6.0,8.0,8,810,48,45,5,316,44.0,93.0,0,6,2.0,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.NtDll,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28.5,13.0,17.0,5.0,2,26,34,57,21,38,29.5,29.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,92929308bdbf320000a558a0b8bc25d74d477bb6,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Ole32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.0,10.0,13.5,5.0,2,20,27,68,27,38,32.5,32.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
