ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.Transaction,-0.3,-0.08,0.0,0.0,-0.59,-0.47,-0.08,-0.04,0.0,0.08,-0.04,-0.04,0.0,-1.57,0.0,0.0,0.0,0.0,0,354.0,56.0,158.0,166.0,1,56,158,354,0,135,0.0,12.65,0,5,1.0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.fragments.BeneficiaryAddOptionsFragment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,11.2,31.6,132.0,5,56,158,280,0,1,0.5,0.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.views.ThirdPartyTransferView,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.33,18.67,52.67,2.0,3,56,158,76,0,1,0.5,0.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.client.ClientType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,56.0,158.0,54.0,1,56,158,110,0,135,0.5,28.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.InterestCalculationPeriodType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.0,56.0,158.0,81.0,1,56,158,164,0,135,0.5,20.75,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.Timeline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,542.0,56.0,158.0,246.0,1,56,158,542,0,135,0.5,13.63,0,5,0.5,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.FundOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,56.0,158.0,66.0,1,56,158,134,0,135,0.5,21.25,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.InterestTypeOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180.0,56.0,158.0,89.0,1,56,158,180,0,135,0.5,21.25,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.test.java.org.mifos.mobilebanking.ThirdPartyTransferPresenterTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,8.25,14.0,39.5,2.0,4,56,158,33,0,17,0.5,4.0,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.fragments.LoanApplicationFragment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.33,4.67,13.17,63.0,12,56,158,160,0,1,0.5,0.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.LoanTemplate,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1636.0,56.0,158.0,809.0,1,56,158,1636,0,136,1.0,34.0,0,2,1.0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.Currency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290.0,56.0,158.0,144.0,1,56,158,290,0,135,0.5,21.25,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.Summary,0.0,-0.1,0.0,0.0,0.0,-2.08,-0.1,-0.1,0.0,-0.05,0.0,0.0,0.0,-0.39,0.0,0.0,0.0,0.0,0,426.0,56.0,158.0,212.0,1,56,158,426,0,135,1.0,17.9,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.Product,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1416.0,56.0,158.0,695.0,1,56,158,1416,0,135,0.5,14.38,0,5,0.5,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.AccountOptionAndBeneficiary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,155.0,56.0,158.0,31.0,1,56,158,155,0,1,0.0,0.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.LoanAccountsListResponse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,110.0,56.0,158.0,22.0,1,56,158,110,0,1,0.0,0.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.LoanCollateralOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,236.0,56.0,158.0,117.0,1,56,158,236,0,135,0.5,21.25,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.utils.ConfigurationDialogFragmentCompat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,255.0,5.0,4.0,88.0,2,10,8,510,0,1,0.0,0.25,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.fragments.RecentTransactionsFragment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.86,4.0,11.29,57.0,14,56,158,138,0,1,0.5,0.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.savings.Currency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,284.0,56.0,158.0,141.0,1,56,158,284,0,135,0.5,17.5,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.savings.PaymentDetailData,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,266.0,56.0,158.0,132.0,1,56,158,266,0,135,0.5,20.75,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.savings.PaymentType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136.0,56.0,158.0,67.0,1,56,158,136,0,135,0.5,20.75,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.calendardata.EntityType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166.0,56.0,158.0,82.0,1,56,158,166,0,135,0.5,20.75,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.fragments.ThirdPartyTransferFragment,-0.18,-0.07,0.18,0.0,0.04,-1.29,-0.07,-0.07,0.0,0.0,0.0,0.0,-0.29,-0.36,0.0,0.0,0.0,0.0,0,34.5,7.0,19.75,112.0,8,56,158,276,0,17,1.0,4.33,0,4,1.0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.Currency,-0.15,-0.78,0.0,0.0,-0.24,-5.62,-0.78,-0.73,0.0,-0.29,-0.05,-0.05,0.0,-3.73,0.01,-0.02,0.01,0.0,0,266.0,56.0,158.0,132.0,1,56,158,266,0,135,1.0,20.67,0,2,1.0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.Currency,-0.02,-0.04,0.0,0.0,-0.02,-0.22,-0.04,-0.03,0.0,-0.01,-0.01,-0.01,0.0,-0.21,0.0,0.0,0.0,0.0,0,219.0,56.0,158.0,107.0,1,56,158,219,0,135,0.0,25.36,0,2,0.0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.share.Timeline,-0.13,-0.25,0.0,0.0,-0.21,-2.59,-0.25,-0.21,0.0,-0.04,-0.04,-0.04,0.0,-2.16,0.0,0.0,0.0,0.0,0,426.0,56.0,158.0,200.0,1,56,158,426,0,135,1.0,20.18,0,5,1.0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.client.ClientClassification,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,56.0,158.0,54.0,1,56,158,110,0,135,0.5,28.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.presenters.SavingAccountsTransactionPresenter,-0.23,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0,38.8,11.2,31.6,2.0,5,56,158,194,0,17,0.5,4.0,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.calendardata.CalendarData,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,736.0,56.0,158.0,351.0,1,56,158,736,0,135,0.5,14.13,0,5,0.5,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.fragments.SettingsFragment,-0.29,-0.17,0.0,0.0,-0.29,0.0,0.06,0.0,0.0,0.11,0.0,0.0,0.23,-0.69,0.0,0.04,0.01,0.0,0,114.0,28.0,79.0,5.0,2,56,158,228,0,17,0.5,4.0,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.presenters.BeneficiaryListPresenter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.4,11.2,31.6,4.0,5,56,158,122,0,17,0.5,4.0,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.AmortizationTypeOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180.0,56.0,158.0,89.0,1,56,158,180,0,135,0.5,21.25,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.ui.fragments.TransferProcessFragment,-0.18,0.0,0.18,0.0,-0.07,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.25,-0.21,0.0,0.0,0.0,0.0,0,16.5,14.0,39.5,4.0,4,56,158,66,0,17,0.0,3.56,0,3,0.5,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.savings.TimeLine,0.0,-0.08,0.0,0.0,0.0,-2.5,-0.08,-0.08,0.0,-0.04,0.0,0.0,0.0,-0.34,0.0,0.0,0.0,0.0,0,452.0,56.0,158.0,213.0,1,56,158,452,0,135,1.0,18.18,0,5,1.0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.Status,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,506.0,56.0,158.0,252.0,1,56,158,506,0,135,0.5,17.5,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.mifoserror.MifosError,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194.0,56.0,158.0,96.0,1,56,158,194,0,135,0.5,18.88,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.RepaymentFrequencyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.0,56.0,158.0,81.0,1,56,158,164,0,135,0.5,20.75,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.presenters.UserDetailsPresenter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,134.75,14.0,39.5,24.0,4,56,158,539,0,17,1.0,4.55,0,5,1.0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.templates.loans.LoanOfficerOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,392.0,56.0,158.0,191.0,1,56,158,392,0,135,0.5,14.38,0,5,0.5,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
openMF_mifos-mobile,cdf7b2abf25057632bedddde09ab0f0c0b0bca4c,app.src.main.java.org.mifos.mobilebanking.models.accounts.loan.InterestRecalculationData,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,372.0,56.0,158.0,184.0,1,56,158,372,0,135,0.5,20.75,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
