ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
influxdata_influxdb-java,4f9e0b44bf358c3612b9ef092b350dc537ead440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,e864c41932fb75c8824ecec23b91c9e1c3fef011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,2b75c035ff76a4fce838803f441f3434c849a266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,0129cf7a3c89df954e08fe352ce526793bae0aa6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,401a094730956c3ca34a2e0b3599c22ad44bc426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,f94690969593b5fe7fbad45830c97886c67d37ae,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,a382ad6f6d1ca88fba920d2bf4a9a4940eda30df,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,074ccb3f2660f631d80080fe6a72554d66e5301f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,525efb6f7d9aa2473b8ef62f153800acad602b07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,e852a6add778080d6be4f64b05141bb502427d89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,8098e1ef87fcd10661fe0452dd41cd90717e356a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.InfluxDBTest,-0.11,-1.48,0.0,0.0,-2.33,0.0,-0.99,-0.99,0.0,-0.05,-0.05,0.0,-0.86,-18.4,0.0,-0.01,0.0,0.0,1,46.83,4.94,18.9,210.0,69,341,1304,3231,0,214,68.0,83.81,0,57,23.5,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.impl.TimeUtilTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16.0,52.0,128.67,25.0,3,156,386,48,149,214,189.0,184.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.dto.QueryTest,0.0,-1.5,0.0,0.0,-3.5,-3.0,-1.5,-1.0,-0.5,0.0,0.0,0.0,-4.5,-22.0,0.28,0.0,-0.17,0.02,0,21.0,41.2,161.8,5.0,5,206,809,105,10,214,168.0,139.0,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.TicketTest,0.53,0.32,0.0,0.0,2.0,0.73,0.32,0.32,0.0,0.25,0.0,0.0,0.84,8.41,-0.03,0.09,-0.01,-0.01,0,27.56,14.0,17.75,12.0,16,237,284,441,1,214,97.0,94.58,0,11,2.5,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.impl.InfluxDBResultMapperTest,-0.5,-1.5,0.0,0.0,-2.0,0.0,-1.5,-1.5,0.0,-3.0,0.0,0.0,-5.0,-41.5,-0.03,0.01,0.0,0.0,0,102.4,5.8,30.2,98.0,5,29,151,512,205,214,208.0,209.0,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.PerformanceTests,0.03,0.05,0.0,0.0,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,-0.3,-0.01,-0.01,-0.01,0.0,0,20.85,19.0,69.0,31.0,13,247,897,271,1,214,98.0,104.54,0,9,3.5,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.impl.ChunkingExceptionTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50.0,13.0,74.0,11.0,2,26,148,100,207,214,210.5,210.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.dto.PointTest,-0.17,-1.64,0.0,0.0,-2.63,-10.68,-1.5,-1.5,0.0,0.0,0.0,0.0,-3.55,-19.71,0.06,0.0,-0.05,-0.02,0,38.23,18.15,67.62,38.0,13,236,879,497,10,214,126.0,132.85,0,10,4.5,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.impl.BatchProcessorTest,-0.11,-0.93,0.0,0.0,-0.54,-2.54,-0.93,-0.93,0.0,0.0,0.0,0.0,-1.43,-8.71,0.07,0.0,-0.08,0.0,0,19.11,21.0,70.11,28.0,9,189,631,172,10,214,166.0,152.67,0,6,2.5,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.impl.PreconditionsTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42.5,20.5,81.0,42.0,2,41,162,85,203,214,208.5,208.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.InfluxDBFactoryTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.67,51.0,127.67,97.0,3,153,383,143,152,214,196.0,187.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,31b9c39bcdc3a0f395e5542247330bdc134aa70a,src.test.java.org.influxdb.dto.BatchPointTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40.0,33.0,103.0,6.0,3,99,309,120,182,214,203.0,199.67,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
