ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jenkinsci_git-client-plugin,006a0235fc6615ae0273b39e52b6dfdeb5025fd1,src.main.java.org.jenkinsci.plugins.gitclient.trilead.TrileadSessionFactory,-3.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.03,0.0,-0.04,0.02,0,15.2,13.6,12.0,3.0,5,68,60,76,2,63,33.0,27.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,44f904329bdc5b39d548fed7b1bd835479209f1f,src.main.java.org.jenkinsci.plugins.gitclient.JGitAPIImpl,-0.36,-2.55,-0.03,0.0,-0.81,-48.07,-0.4,-0.18,0.0,-0.21,0.0,0.0,-0.05,-9.53,0.0,0.0,0.0,0.0,3,33.6,2.09,2.51,41.0,77,161,193,2587,0,86,40.0,39.86,0,42,16.5,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,true,false,false
jenkinsci_git-client-plugin,44f904329bdc5b39d548fed7b1bd835479209f1f,src.main.java.org.jenkinsci.plugins.gitclient.trilead.TrileadSessionFactory,0.3,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,-0.01,0.0,0,16.57,10.0,8.71,20.0,7,70,61,116,0,64,33.0,28.43,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,44f904329bdc5b39d548fed7b1bd835479209f1f,src.main.java.org.jenkinsci.plugins.gitclient.RemoteGitImpl,-0.98,-4.12,0.0,0.0,-3.21,-125.62,-3.05,-2.82,0.0,-0.36,0.0,0.0,0.0,-12.0,0.0,-0.01,0.0,0.0,0,59.9,8.2,7.2,23.0,10,82,72,599,0,64,24.5,35.0,0,5,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,44f904329bdc5b39d548fed7b1bd835479209f1f,src.main.java.org.jenkinsci.plugins.gitclient.GitClient,-0.05,-0.45,0.0,0.0,0.0,-23.82,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-3.95,0.0,0.0,0.0,0.0,2,17.0,4.66,6.0,41.0,32,149,192,544,0,75,42.0,35.78,0,15,7.0,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.JGitAPIImpl,-0.3,-3.07,-0.04,0.0,-1.23,-47.98,-0.64,-0.19,0.0,-0.15,0.0,0.0,-0.1,-12.74,0.0,0.0,0.0,0.0,3,33.5,2.11,2.53,41.0,76,160,192,2546,0,86,40.5,40.38,0,42,16.0,17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,true,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.trilead.StandardUsernameCredentialsCredentialItem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,0.0,49.0,1,1,0,49,64,64,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.trilead.SmartCredentialsProvider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,137.0,1.0,0.0,137.0,1,1,0,137,64,64,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.GitURIRequirementsBuilder,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,327.0,1.0,0.0,327.0,1,1,0,327,64,64,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.test.java.org.jenkinsci.plugins.gitclient.GitURIRequirementsBuilderTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,432.0,1.0,0.0,432.0,1,1,0,432,64,64,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
