ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
Swagger2Markup_swagger2markup,2fa415a7792a6d7b870d0d06492d8bfe68f8638a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Swagger2Markup_swagger2markup,355e795a43f94e05d88f63465649fea62fb4e6a5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Swagger2Markup_swagger2markup,d1d311293acceee77ba3190120c3a89f1a0e715c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Swagger2Markup_swagger2markup,44f65fadff223bc9a34516376eb07678b4d4cc50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Swagger2Markup_swagger2markup,3e8e21aef444984fed378dff5ae8bb7dd1e81e15,src.test.java.io.swagger2asciidoc.Swagger2AsciiDocConverterTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11.67,4.67,0.0,5.0,3,14,0,35,0,12,1.0,4.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Swagger2Markup_swagger2markup,3e8e21aef444984fed378dff5ae8bb7dd1e81e15,src.main.java.io.swagger2asciidoc.Swagger2AsciiDocConverter,-1.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,8.0,-1.0,-1.0,-4.0,0.01,0.0,0.0,0.0,0,63.75,3.5,0.0,11.0,4,14,0,255,0,12,1.5,3.75,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
Swagger2Markup_swagger2markup,287032c1dd5ec394adf1cba70da34b112403ee42,swagger2markup-core.src.main.java.io.swagger2markup.builder.Markup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12.0,1.0,0.0,12.0,1,1,0,12,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Swagger2Markup_swagger2markup,287032c1dd5ec394adf1cba70da34b112403ee42,swagger2markup-core.src.main.java.io.swagger2markup.builder.DocumentBuilder,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.0,1.0,0.0,34.0,1,1,0,34,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
Swagger2Markup_swagger2markup,287032c1dd5ec394adf1cba70da34b112403ee42,example-spring-boot-mvc.src.main.java.io.swagger2markup.controller.MailStorageQuotaController,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,0.0,49.0,1,1,0,49,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Swagger2Markup_swagger2markup,287032c1dd5ec394adf1cba70da34b112403ee42,example-spring-boot-mvc.src.main.java.io.swagger2markup.model.MailStorageQuotaValue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27.0,1.0,0.0,27.0,1,1,0,27,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
