ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
Esteemed-Innovation_Esteemed-Innovation,740fb921db83f0d74a7b47e2ebc1c3524ec4f232,src.main.java.eiteam.esteemedinnovation.metalcasting.mold.molds.ItemNuggetMold,0.05,0.05,0.0,0.0,0.05,0.19,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1,10.67,45.0,26.67,5.0,3,135,80,32,347,605,474.0,470.0,0,3,1.0,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,5b5f0fe6647766df2a80b644c45cdcc514cb05d6,src.api.java.eiteam.esteemedinnovation.api.mold.CrucibleMold,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.01,0.0,0.0,0.0,2,10.75,32.0,18.5,3.0,4,128,74,43,347,606,479.0,479.57,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,5b5f0fe6647766df2a80b644c45cdcc514cb05d6,src.api.java.eiteam.esteemedinnovation.api.crucible.CrucibleRegistry,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.03,-0.03,-0.03,0.0,-0.09,0.0,0.0,0.0,0.0,2,33.5,50.25,36.75,15.0,4,201,147,134,354,606,474.0,478.22,0,4,1.5,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,5b5f0fe6647766df2a80b644c45cdcc514cb05d6,src.api.java.eiteam.esteemedinnovation.api.book.BookPageAlloy,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,3,18.25,50.25,36.75,8.0,4,201,147,73,347,606,474.0,467.44,0,4,1.5,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,5b5f0fe6647766df2a80b644c45cdcc514cb05d6,src.main.java.eiteam.esteemedinnovation.metalcasting.MetalcastingModule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46.33,21.0,11.67,50.0,6,126,70,278,481,606,512.5,525.67,0,4,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,9002ed31345d641350970a0d279009b44c78f925,src.main.java.eiteam.esteemedinnovation.metalcasting.mold.BlockCarvingTable,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4.0,45.67,27.0,10.0,3,137,81,12,347,607,412.5,444.75,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,9002ed31345d641350970a0d279009b44c78f925,src.api.java.eiteam.esteemedinnovation.api.util.ItemStackMetaComparator,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23.0,1.0,0.0,23.0,1,1,0,23,607,607,607.0,607.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,9002ed31345d641350970a0d279009b44c78f925,src.api.java.eiteam.esteemedinnovation.api.book.BookPageAlloy,0.0,-0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,3,21.0,50.5,37.0,11.0,4,202,148,84,347,607,476.5,481.4,0,5,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,9002ed31345d641350970a0d279009b44c78f925,src.api.java.eiteam.esteemedinnovation.api.mold.MoldRegistry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,10.0,101.0,74.0,20.0,2,202,148,20,354,607,406.0,455.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,ea5afc9f43b066a7d7b1c0c722613f5afa046648,src.main.java.eiteam.esteemedinnovation.armor.exosuit.steam.upgrades.frequency.FrequencyMerchant,-0.02,0.02,0.0,0.0,0.24,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,1,18.0,7.5,12.5,10.0,4,30,50,72,347,608,481.0,499.11,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,ea5afc9f43b066a7d7b1c0c722613f5afa046648,src.main.java.eiteam.esteemedinnovation.metalcasting.mold.ItemMold,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,87.0,1.0,0.0,87.0,1,1,0,87,608,608,608.0,608.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,ea5afc9f43b066a7d7b1c0c722613f5afa046648,src.main.java.eiteam.esteemedinnovation.metalcasting.MetalcastingModule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,51.29,18.29,10.14,81.0,7,128,71,359,481,608,535.0,537.43,0,5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,e8abfc48ce22e56eef0845e2aa381e622051f54c,src.main.java.eiteam.esteemedinnovation.commons.util.RecipeUtility,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12.0,69.5,40.5,22.0,2,139,81,24,469,609,471.0,516.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
