ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.component.AuthorLoader,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16.5,13.0,42.0,2.0,2,26,84,33,16,68,42.0,42.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.modules.AemLoginModule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69.5,3.5,11.0,4.0,2,7,22,139,63,68,65.0,65.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.sidepanel.internal.SidePanelTabBar,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.5,5.5,16.0,8.0,2,11,32,37,14,68,41.0,41.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.api.AemActions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64.5,3.5,11.0,3.0,2,7,22,129,63,68,65.0,65.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.component.dialog.dialogfields.text.ControlToolbar,5.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,35.0,-0.05,0.88,0.06,0.03,0,49.5,6.5,21.0,29.0,4,26,84,198,14,68,16.5,28.75,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-core.src.main.java.com.cognifide.qa.bb.api.actions.ActionsController,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46.5,3.5,11.0,12.0,2,7,22,93,63,68,65.0,65.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.component.actions.ConfigureComponentData,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0,16.75,1.75,5.5,15.0,4,7,22,67,14,68,64.5,58.75,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.test.java.com.cognifide.qa.bb.aem.sling.SlingTestDataXMLBuilderTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,-0.03,0.01,0.0,0.0,-0.02,0.0,0.0,0,4.33,10.0,0.0,13.0,3,32,0,13,10,68,63.0,53.0,0,5,1.5,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.component.dialog.dialogfields.MultifieldItem,0.0,0.13,0.0,0.0,-0.3,0.47,0.13,0.13,0.0,-0.07,0.0,0.0,0.0,1.37,0.01,0.02,0.01,0.01,0,38.0,13.0,37.5,21.0,2,26,75,76,14,68,63.0,44.14,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.modules.AemSidePanelModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0,1.0,1.4,4.4,3.0,5,7,22,5,14,68,64.0,58.89,0,1,0.0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-junit5.src.main.java.com.cognifide.qa.bb.junit5.guice.GuiceExtension,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78.33,14.0,41.33,32.0,3,42,124,235,11,68,53.0,44.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.component.configuration.ComponentConfiguration,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57.5,5.5,16.0,34.0,2,11,32,115,14,68,41.0,41.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.pages.AemAuthorPage,-1.66,-0.6,-0.26,0.0,-1.71,0.69,0.11,0.26,0.0,-0.06,0.0,-0.29,0.0,-3.03,-0.09,0.08,0.02,0.05,0,28.5,2.63,8.5,23.0,8,21,68,228,14,68,26.0,33.38,0,4,1.0,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-core.src.main.java.com.cognifide.qa.bb.api.actions.internal.DefaultController,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77.5,3.5,11.0,8.0,2,7,22,155,63,68,65.0,65.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.siteadmin.internal.CreatePageWizard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27.0,5.5,16.0,20.0,2,11,32,54,14,68,41.0,41.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.pages.sling.SlingPageData,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,104.5,3.5,11.0,5.0,2,7,22,209,63,68,65.0,65.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.sidepanel.internal.SidePanelTabBarImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2,2.2,6.4,3.0,5,11,32,81,14,68,64.0,54.8,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,07270ab0fb101db09bc4d2c3753660db3d31cb2a,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.sidepanel.internal.SidePanelImpl,-0.05,-0.02,0.0,0.0,-0.07,-0.06,-0.02,-0.02,0.0,-0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0,23.0,8.0,10.67,2.0,3,25,32,69,14,68,19.0,36.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
