ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
docker-java_docker-java,a14ace4f972a3de4cac3ddc3cb0f7006f629cfdf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
docker-java_docker-java,7221d32cfe7c1118c981c3eea1d5efe884bb86dc,src.main.java.com.github.dockerjava.jaxrs.JerseyDockerCmdExecFactory,-15.3,-0.9,0.0,0.0,-0.6,-19.8,-0.3,-0.3,0.0,-0.3,0.0,0.0,0.0,-2.4,0.0,0.0,0.0,0.0,0,104.83,16.83,50.83,13.0,6,101,305,629,0,139,31.0,51.67,0,1,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,08ac9b627571434303164328e5ebcc1ff6dc8ff0,src.main.java.com.github.dockerjava.jaxrs.filter.SelectiveLoggingFilter,0.03,0.02,0.0,0.0,-0.03,-0.01,-0.01,-0.01,0.0,0.0,0.0,0.0,0.03,0.07,0.01,-0.01,0.0,0.0,0,1.33,120.0,110.17,1.0,6,722,661,8,12,230,95.0,109.71,0,2,1.0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,51bd54a95b4d77e4f340a50033dcd3540b778066,src.main.java.com.github.dockerjava.core.command.CopyArchiveToContainerCmdImpl,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61.67,92.33,179.67,30.0,3,277,539,185,141,265,234.0,213.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,3180671fafc36fe67d4cb1fed3ad834d41644a71,src.test.java.com.github.dockerjava.netty.exec.AttachContainerCmdExecTest,0.0,0.0,0.43,0.0,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,-3.86,0.0,0.0,0.01,0.0,0,29.0,34.0,67.0,6.0,8,272,536,232,44,239,100.5,122.63,0,4,1.0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,e774a6056e28814ef56d9ce29a57972ac0670122,src.main.java.com.github.dockerjava.jaxrs.JerseyDockerCmdExecFactory,-10.2,-0.6,0.0,0.0,-0.4,-14.0,-0.2,-0.2,0.0,-0.2,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,0,91.0,15.0,45.14,8.0,7,105,316,637,0,143,62.0,64.71,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,8f718876ec42b553eacfbc54adabc0d3878d0d6b,src.test.java.com.github.dockerjava.core.command.CreateNetworkCmdImplTest,-1.0,-1.0,1.0,0.0,-6.0,-5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.15,0.05,0,26.75,66.25,125.25,34.0,4,265,501,107,144,270,245.0,226.0,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,8f718876ec42b553eacfbc54adabc0d3878d0d6b,src.test.java.com.github.dockerjava.core.command.CreateContainerCmdImplTest,-0.04,-0.1,0.04,0.0,-0.55,-0.53,-0.1,-0.1,0.0,0.0,0.0,0.0,-0.05,-1.09,0.0,0.0,0.0,0.0,0,280.25,92.0,127.25,24.0,8,738,1018,2242,0,270,101.5,109.15,0,19,5.0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,8f718876ec42b553eacfbc54adabc0d3878d0d6b,src.main.java.com.github.dockerjava.api.command.CreateNetworkCmd,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.01,0,22.6,53.0,100.2,20.0,5,265,501,113,16,270,223.0,176.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,8f718876ec42b553eacfbc54adabc0d3878d0d6b,src.main.java.com.github.dockerjava.api.model.Network,0.0,-2.1,0.0,0.0,-0.3,-35.1,-2.1,-2.1,0.0,-0.3,0.0,0.0,-0.3,-8.7,0.0,0.0,0.0,0.0,0,37.67,44.17,83.5,25.0,6,265,501,226,95,270,226.5,204.83,0,1,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
