ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jdbi_jdbi,79e47f88429a1fe411956498fc8a974b5653a42c,sqlobject.src.main.java.org.jdbi.v3.sqlobject.statement.internal.CustomizingStatementHandler,-0.25,-0.34,0.0,0.18,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-1.13,0.0,0.0,0.0,0.0,0,8.25,13.63,25.5,2.0,8,109,204,66,2,108,76.0,69.29,0,4,1.0,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,79e47f88429a1fe411956498fc8a974b5653a42c,sqlobject.src.test.java.org.jdbi.v3.sqlobject.locator.TestSqlLocator,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78.0,1.0,0.0,78.0,1,1,0,78,108,108,108.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,79e47f88429a1fe411956498fc8a974b5653a42c,sqlobject.src.main.java.org.jdbi.v3.sqlobject.locator.internal.UseClasspathSqlLocatorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.5,54.5,102.0,2.0,2,109,204,207,78,108,81.5,87.25,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,79e47f88429a1fe411956498fc8a974b5653a42c,sqlobject.src.main.java.org.jdbi.v3.sqlobject.locator.SqlLocator,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.0,68.0,149.5,6.0,2,136,299,36,76,108,92.0,92.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,79e47f88429a1fe411956498fc8a974b5653a42c,stringtemplate4.src.main.java.org.jdbi.v3.stringtemplate4.internal.UseStringTemplateSqlLocatorImpl,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32.67,32.33,55.67,2.0,3,97,167,98,1,108,27.0,45.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,96c99aca3bc15cf490cfbe2c38753ca05e97a9fb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,2c99934d4d3633084a26cdb9261a4b9584b56903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,00c45b348dc2c2dd4637a3d3e62f6a34d10d22c9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,03800db286d9635048733fe7fb9fbeebbb0257ac,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,a7b2912367e14d58df6604076e7359c7850ec7f7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,c07c87048137e7b98bfa430c1336bcec7f6b367c,stringtemplate4.src.test.java.org.jdbi.v3.stringtemplate4.TestStringTemplateLoading,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67.0,1.0,0.0,67.0,1,1,0,67,71,71,71.0,71.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c07c87048137e7b98bfa430c1336bcec7f6b367c,stringtemplate4.src.main.java.org.jdbi.v3.stringtemplate4.StringTemplateSqlLocator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.6,28.8,62.6,4.0,5,144,313,323,3,76,23.0,35.4,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,97a7db389de9d4cf1034c06828e51a529a83b31c,vavr.src.main.java.org.jdbi.v3.vavr.VavrOptionMapper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.0,1.0,0.0,58.0,1,1,0,58,72,72,72.0,72.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,97a7db389de9d4cf1034c06828e51a529a83b31c,vavr.src.test.java.org.jdbi.v3.vavr.TestVavrOptionMapperWithDB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,127.0,1.0,0.0,127.0,1,1,0,127,72,72,72.0,72.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,97a7db389de9d4cf1034c06828e51a529a83b31c,vavr.src.main.java.org.jdbi.v3.vavr.VavrPlugin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.0,30.0,32.0,2.0,2,60,64,116,46,99,72.0,72.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,97a7db389de9d4cf1034c06828e51a529a83b31c,vavr.src.main.java.org.jdbi.v3.vavr.VavrValueArgumentFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,94.0,30.0,32.0,2.0,2,60,64,188,46,99,72.0,72.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,97a7db389de9d4cf1034c06828e51a529a83b31c,vavr.src.main.java.org.jdbi.v3.vavr.VavrTupleRowMapperFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,275.5,30.0,32.0,2.0,2,60,64,551,46,99,72.0,72.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,51aa85870cd10c928c27ee09c90e0e4ba3cacd3f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,188fd593f2d487ec6bb071cd282bdeb01c79a65a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jdbi_jdbi,4573c4f89ddc02da993b1033247c8a91a61408a8,core.src.main.java.org.jdbi.v3.core.result.ResultBearing,0.38,-0.05,0.0,0.0,0.15,-0.82,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,0.0,0.0,0.0,0.0,0,22.75,7.4,16.25,2.0,20,148,325,455,6,103,77.0,66.3,0,8,2.0,2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,4573c4f89ddc02da993b1033247c8a91a61408a8,core.src.main.java.org.jdbi.v3.core.mapper.reflect.FieldMapper,-0.5,-0.5,0.0,0.0,-1.0,-8.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.5,-8.5,-0.01,0.01,-0.01,-0.01,0,81.0,29.6,65.0,4.0,5,148,325,405,68,84,75.0,75.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,4573c4f89ddc02da993b1033247c8a91a61408a8,core.src.main.java.org.jdbi.v3.core.mapper.reflect.ReflectionMapperUtil,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50.0,9.0,13.5,30.0,2,18,27,100,68,75,71.5,71.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,4573c4f89ddc02da993b1033247c8a91a61408a8,core.src.main.java.org.jdbi.v3.core.mapper.reflect.BeanMapper,-0.5,-0.5,0.0,0.0,-1.5,-7.0,-0.5,0.0,-1.0,0.0,0.0,0.0,1.5,-8.5,-0.02,0.01,-0.01,-0.01,0,89.0,29.6,65.0,4.0,5,148,325,445,68,84,75.0,75.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,4573c4f89ddc02da993b1033247c8a91a61408a8,core.src.main.java.org.jdbi.v3.core.mapper.reflect.ConstructorMapper,0.3,-1.8,0.0,0.0,-2.0,-12.6,-1.2,-1.2,-1.2,-0.3,0.0,0.0,-1.1,-19.9,-0.03,-0.03,-0.01,0.01,0,77.5,24.67,54.17,4.0,6,148,325,465,26,84,75.0,67.33,0,1,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,guava.src.main.java.org.jdbi.v3.guava.GuavaCollectors,-7.8,-5.1,0.0,0.0,-6.9,-48.9,-3.9,-3.0,-3.6,-0.6,0.0,0.3,-3.6,-60.3,-0.07,0.0,-0.05,0.04,0,69.83,24.83,54.83,28.0,6,149,329,419,6,84,76.0,57.5,0,2,1.0,0.8,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.main.java.org.jdbi.v3.core.collector.BuiltInCollectorFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64.67,46.67,91.33,8.0,3,140,274,194,6,76,33.0,38.33,0,1,0.5,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.test.java.org.jdbi.v3.core.TestOptional,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,122.0,74.5,164.5,86.0,2,149,329,244,76,76,76.0,76.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
