ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
martykan_forecastie,c9b9f50ad6ef44134a8a5e7c496c9cd5d11548d0,app.src.main.java.cz.martykan.forecastie.WeatherRecyclerAdapter,-0.11,-2.96,0.0,0.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,-7.25,0.01,0.0,0.0,0.0,0,27.56,5.78,2.44,54.0,9,52,22,248,2,53,21.0,26.56,0,7,3.5,3.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,576f4aa239830fbec3b657161fc6d72c1fb73569,app.src.main.java.cz.martykan.forecastie.WeatherRecyclerAdapter,-0.11,-2.57,0.0,0.0,-1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87,-6.94,0.01,0.0,0.01,0.0,0,27.8,5.3,2.2,30.0,10,53,22,278,2,54,26.0,29.3,0,8,4.0,4.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,dd0ccba01121cac4abfec194f157df567e4b046d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,fecfee5a6311786d319c5a42ed2305424fbf2a62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,68b248007da047640c6c4c2e73d76c45885e9bba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,3455c02386b3827bd652015708d26dcc2c2027f7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,9a8a2455ee56c8bbfdd2e3d2ad5ae6d72aa1d759,app.src.main.java.cz.martykan.forecastie.SettingsActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32.0,13.33,5.0,43.0,3,40,15,96,20,59,48.0,42.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,c212a369540a719d1e2cf8f37a564e2a2371ed7f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,8307660101f7d97e9e8abe38894697f43ca3dbc5,app.src.main.java.cz.martykan.forecastie.AlarmReceiver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60.0,9.0,7.0,4.0,2,18,14,120,44,61,52.5,52.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,8307660101f7d97e9e8abe38894697f43ca3dbc5,app.src.main.java.cz.martykan.forecastie.WidgetProvider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,116.0,13.0,8.5,2.0,2,26,17,232,36,61,48.5,48.5,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
