ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
hidroh_materialistic,59b6fe35920ee3b52cdd18ac473ed25c40938169,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.5,2.0,0.0,1.0,2,4,0,3,2,5,3.0,3.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,59b6fe35920ee3b52cdd18ac473ed25c40938169,app.src.main.java.io.github.hidroh.materialistic.ItemActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,45.0,1.0,0.0,45.0,1,1,0,45,5,5,5.0,5.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,1c7d8191ae066e917b9580853972b6ceadcba15a,app.src.main.java.io.github.hidroh.materialistic.HackerNewsClient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.5,2.0,0.0,69.0,2,5,0,73,2,6,3.0,3.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,1c7d8191ae066e917b9580853972b6ceadcba15a,app.src.main.java.io.github.hidroh.materialistic.ItemActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35.5,1.0,0.0,26.0,2,2,0,71,5,6,5.5,5.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,d33645b8dd450094f2b360ad93c0fceb84cdd8a1,app.src.main.java.io.github.hidroh.materialistic.ListActivity,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0,24.0,3.0,0.0,45.0,2,6,0,48,2,7,4.0,4.25,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,d33645b8dd450094f2b360ad93c0fceb84cdd8a1,app.src.main.java.io.github.hidroh.materialistic.ItemActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24.33,1.0,0.0,2.0,3,3,0,73,5,7,6.0,6.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,428419979f2e87674034859cf01030daa22fe12b,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.91,-0.57,-0.14,0.0,-0.57,-4.43,-0.14,-0.14,0.0,-0.29,0.0,0.0,0.17,-4.57,-0.01,-0.11,-0.01,0.01,0,29.5,3.0,0.0,11.0,2,7,0,59,2,8,5.0,5.0,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,428419979f2e87674034859cf01030daa22fe12b,app.src.main.java.io.github.hidroh.materialistic.ItemActivity,-1.0,-4.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-14.0,-0.03,-0.8,-0.01,0.13,0,19.0,1.0,0.0,3.0,4,4,0,76,5,8,6.5,6.5,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,b639ddfc4ed29b1b2ced938fc7b5180e86600986,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.77,-0.56,-0.12,0.0,-0.73,-4.52,-0.12,-0.12,0.0,-0.24,0.0,0.0,0.11,-4.56,-0.01,-0.09,0.0,0.01,0,38.0,4.0,0.0,17.0,2,8,0,76,2,9,6.0,5.67,0,3,1.0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,4036fe6cfb05a592d058a706039ea5bcdf4e0393,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.7,-0.56,-0.09,0.0,-0.78,-4.59,-0.15,-0.09,0.0,-0.24,0.0,0.0,0.07,-4.49,-0.01,-0.07,0.01,0.01,0,40.0,4.0,0.5,4.0,2,9,1,80,1,9,5.0,5.0,0,4,1.5,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,d6adce309142a6e86a9e8004129c8952eeec4cd7,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.68,-0.55,-0.07,0.0,-0.93,-4.61,-0.16,-0.07,0.0,-0.23,0.0,0.0,0.03,-4.42,-0.01,-0.05,0.01,0.01,0,48.0,5.0,0.5,16.0,2,10,1,96,1,9,4.0,4.63,0,4,1.0,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,5d01daba6cbbe1e60805b7a2c3cb2696e158d1ca,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.39,-0.48,-0.03,0.0,-0.89,-4.68,-0.12,-0.03,0.0,-0.15,0.0,0.0,0.03,-3.59,0.0,-0.02,0.01,0.0,0,51.5,5.0,0.5,7.0,2,11,1,103,1,9,3.0,4.44,0,4,1.0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,1a4d6fe41b0b1f972df29b01ae094d4a52e52571,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.36,-0.52,-0.03,0.0,-0.84,-5.26,-0.1,-0.03,0.0,-0.13,0.0,0.0,0.03,-3.54,0.0,-0.02,0.01,0.0,0,52.5,6.0,0.5,2.0,2,12,1,105,1,9,3.5,4.4,0,4,1.0,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,9f1b12528628d8c1a10b80ff8ce22e4be2e12b73,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.27,-0.48,-0.03,0.0,-0.77,-4.98,-0.06,-0.03,0.0,-0.09,0.0,0.0,0.03,-3.12,0.0,-0.02,0.0,0.0,0,71.0,6.0,0.5,37.0,2,13,1,142,1,9,4.0,4.45,0,4,1.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,9f1b12528628d8c1a10b80ff8ce22e4be2e12b73,app.src.main.java.io.github.hidroh.materialistic.HackerNewsClient,-1.5,-0.9,0.0,0.0,-0.9,-6.3,-0.9,-0.6,0.0,-3.9,0.0,0.0,0.0,-13.2,0.01,0.0,0.02,0.0,0,62.0,6.0,0.5,51.0,2,13,1,124,2,6,4.0,4.0,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,c378c6f25caf76fd8cb7b16f6b5a3c4d24187497,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.33,-0.56,-0.03,0.0,-0.9,-4.54,-0.06,-0.03,0.0,-0.09,0.0,0.0,-0.02,-3.33,0.0,-0.02,0.0,0.0,0,79.0,7.0,0.5,16.0,2,14,1,158,1,9,4.5,4.58,0,4,2.0,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,ae235e0b4d9f62065d1b71147235dd0e6aadc728,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.3,-0.52,-0.03,0.0,-0.87,-3.23,-0.06,-0.03,0.0,-0.15,0.0,0.0,0.0,-3.15,0.0,-0.02,0.0,0.0,0,84.5,7.0,0.5,11.0,2,15,1,169,1,9,5.0,4.77,0,5,2.0,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,ae235e0b4d9f62065d1b71147235dd0e6aadc728,app.src.main.java.io.github.hidroh.materialistic.HackerNewsClient,-1.0,-2.37,0.0,0.0,-0.66,-13.6,-1.23,-0.91,0.0,-2.51,0.0,0.0,0.0,-12.97,0.0,-0.01,0.01,0.0,0,68.0,7.0,0.5,12.0,2,15,1,136,2,7,5.0,4.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,44b2d8025b42ab258fea35d8d148e7b0597d160c,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.33,-0.54,-0.03,0.0,-0.97,-3.72,-0.06,-0.03,0.0,-0.23,0.0,0.0,-0.03,-3.4,0.0,-0.02,0.01,0.0,0,90.0,8.0,0.5,11.0,2,16,1,180,1,9,5.0,5.0,0,6,2.0,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,44b2d8025b42ab258fea35d8d148e7b0597d160c,app.src.main.java.io.github.hidroh.materialistic.HackerNewsClient,-0.74,-1.95,0.0,0.0,-0.52,-11.58,-1.0,-0.77,0.0,-1.71,0.0,0.0,0.0,-10.07,0.0,-0.01,0.01,0.0,0,74.0,8.0,0.5,12.0,2,16,1,148,2,8,5.5,5.17,0,1,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,514f4315e07e4d7d9d45521256184fd32d51f448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
hidroh_materialistic,6dc8dbcc46207bedfb57c5f768e9e8fd413b526d,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.34,-0.64,-0.03,0.0,-0.94,-4.21,-0.06,-0.03,0.0,-0.27,0.0,0.0,-0.04,-3.75,0.0,-0.02,0.01,0.0,0,91.0,9.0,0.5,2.0,2,18,1,182,1,10,5.0,5.33,0,7,2.5,2.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,0570756eac1fa7e0dfa52753affb2f599fa35359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
hidroh_materialistic,81f93c1bac59432ff794b320e600ab2582d19ae6,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.27,-0.62,-0.03,0.0,-0.75,-4.3,-0.06,-0.03,0.0,-0.25,0.0,0.0,0.04,-3.58,0.0,-0.02,0.01,0.0,0,96.0,10.0,1.0,10.0,2,20,2,192,1,12,5.5,5.75,0,8,3.0,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,81f93c1bac59432ff794b320e600ab2582d19ae6,app.src.main.java.io.github.hidroh.materialistic.HackerNewsClient,-0.54,-1.48,0.0,0.0,-0.45,-8.91,-0.76,-0.59,0.0,-1.27,0.0,0.0,-0.05,-7.72,0.0,-0.01,0.01,0.0,0,80.0,10.0,1.0,12.0,2,20,2,160,2,12,6.0,6.14,0,2,0.5,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2712b1e120b932160a3dee09f6639c08810b8772,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.42,-0.73,-0.03,0.0,-0.87,-4.01,-0.06,-0.03,0.0,-0.25,0.0,0.0,-0.01,-3.92,0.0,-0.02,0.01,0.0,0,102.5,10.0,1.0,13.0,2,21,2,205,1,13,6.0,6.18,0,9,3.0,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2712b1e120b932160a3dee09f6639c08810b8772,app.src.main.java.io.github.hidroh.materialistic.HackerNewsClient,-0.32,-1.24,0.0,0.0,-0.34,-7.53,-0.6,-0.5,0.0,-0.77,0.0,0.0,-0.08,-5.62,0.0,0.0,0.0,0.0,0,83.0,10.0,1.0,6.0,2,21,2,166,2,13,6.5,7.0,0,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2712b1e120b932160a3dee09f6639c08810b8772,app.src.main.java.io.github.hidroh.materialistic.WebActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,0.0,49.0,1,1,0,49,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,fa7e73e5b703186e90da159985952dea7d7d2782,app.src.main.java.io.github.hidroh.materialistic.WebActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32.0,1.0,0.0,15.0,2,2,0,64,13,14,13.5,13.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,9e54d766d754a1436796f3781a9447e10b6fbec5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
hidroh_materialistic,d7fa98e7d2e3d839a43c5121ff9eb6fa3ef9201e,app.src.main.java.io.github.hidroh.materialistic.WebActivity,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27.33,1.33,0.0,18.0,3,4,0,82,13,16,14.0,14.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,19140de81729cb4212064c6509d846f412650bc1,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.47,-0.76,-0.03,0.0,-0.88,-4.26,-0.06,-0.03,0.0,-0.24,0.0,0.0,0.01,-4.37,0.0,-0.02,0.01,0.0,0,107.0,12.0,1.0,9.0,2,25,2,214,1,17,6.5,6.78,0,10,3.0,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2aa8c0e22d3fb8ba64c4b34a1e57646c431650b0,app.src.main.java.io.github.hidroh.materialistic.ListActivity,-0.45,-0.78,-0.03,0.0,-1.12,-5.76,-0.06,-0.03,0.0,-0.24,0.0,0.0,0.04,-4.98,0.0,-0.02,0.01,0.0,0,108.5,13.0,1.0,3.0,2,26,2,217,1,18,7.0,7.37,0,11,3.5,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2aa8c0e22d3fb8ba64c4b34a1e57646c431650b0,app.src.main.java.io.github.hidroh.materialistic.ItemActivity,-0.5,-2.0,0.0,0.0,-4.0,-3.5,0.0,0.0,0.0,-1.0,-0.5,-1.0,0.0,-7.0,-0.01,-0.4,0.02,0.07,0,15.8,4.6,0.2,3.0,5,23,1,79,5,18,7.0,8.8,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2aa8c0e22d3fb8ba64c4b34a1e57646c431650b0,app.src.main.java.io.github.hidroh.materialistic.MainActivity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.33,9.0,0.67,5.0,3,28,2,7,0,18,2.5,5.75,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
hidroh_materialistic,2aa8c0e22d3fb8ba64c4b34a1e57646c431650b0,app.src.main.java.io.github.hidroh.materialistic.WebActivity,-2.0,-3.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-0.08,-0.08,0.01,0.1,0,21.25,1.5,0.0,3.0,4,6,0,85,13,18,15.0,15.25,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
